Date,Open,High,Low,Close,Adj Close,Volume
2019-02-04,51.70000076293945,53.25,51.70000076293945,52.209999084472656,52.209999084472656,741400
2019-02-05,52.0,52.5,50.810001373291016,52.2599983215332,52.2599983215332,824400
2019-02-06,52.40999984741211,53.040000915527344,50.88999938964844,51.59000015258789,51.59000015258789,553900
2019-02-07,51.029998779296875,51.814998626708984,50.35100173950195,51.720001220703125,51.720001220703125,569300
2019-02-08,50.849998474121094,52.93000030517578,50.31999969482422,52.91999816894531,52.91999816894531,435300
2019-02-11,53.40999984741211,53.65999984741211,51.849998474121094,52.189998626708984,52.189998626708984,430600
2019-02-12,52.84000015258789,53.810001373291016,52.3849983215332,53.790000915527344,53.790000915527344,445300
2019-02-13,53.93000030517578,54.58000183105469,53.099998474121094,53.79999923706055,53.79999923706055,657800
2019-02-14,53.66999816894531,53.66999816894531,52.880001068115234,53.04999923706055,53.04999923706055,723900
2019-02-15,53.27000045776367,54.2599983215332,52.91999816894531,54.2400016784668,54.2400016784668,749500
2019-02-19,54.2599983215332,54.91999816894531,54.0099983215332,54.310001373291016,54.310001373291016,1239700
2019-02-20,57.22999954223633,57.89500045776367,49.79999923706055,51.470001220703125,51.470001220703125,4023200
2019-02-21,51.439998626708984,52.7400016784668,51.34000015258789,52.279998779296875,52.279998779296875,918400
2019-02-22,52.29999923706055,53.459999084472656,52.150001525878906,53.0,53.0,790500
2019-02-25,53.349998474121094,54.310001373291016,52.599998474121094,53.36000061035156,53.36000061035156,697600
2019-02-26,53.27000045776367,53.97999954223633,52.5099983215332,53.58000183105469,53.58000183105469,686300
2019-02-27,53.130001068115234,53.900001525878906,52.65999984741211,53.849998474121094,53.849998474121094,594300
2019-02-28,53.599998474121094,53.95000076293945,52.810001373291016,53.040000915527344,53.040000915527344,1544200
2019-03-01,54.20000076293945,55.0,52.439998626708984,54.709999084472656,54.709999084472656,1653200
2019-03-04,54.86000061035156,54.939998626708984,50.45000076293945,52.5099983215332,52.5099983215332,2241000
2019-03-05,52.47999954223633,52.84600067138672,50.959999084472656,52.0,52.0,1338600
2019-03-06,51.7400016784668,52.150001525878906,50.064998626708984,50.689998626708984,50.689998626708984,1322100
2019-03-07,50.56999969482422,52.06999969482422,50.29999923706055,51.310001373291016,51.310001373291016,551500
2019-03-08,50.5099983215332,52.29999923706055,50.18000030517578,51.970001220703125,51.970001220703125,511800
2019-03-11,52.2400016784668,54.30500030517578,52.15999984741211,53.4900016784668,53.4900016784668,1198500
2019-03-12,53.5,54.15999984741211,52.720001220703125,53.88999938964844,53.88999938964844,416100
2019-03-13,54.040000915527344,55.2400016784668,52.279998779296875,54.45000076293945,54.45000076293945,1486900
2019-03-14,54.189998626708984,55.18000030517578,53.7599983215332,54.310001373291016,54.310001373291016,352500
2019-03-15,54.36000061035156,54.54999923706055,53.400001525878906,54.43000030517578,54.43000030517578,1854900
2019-03-18,54.5,55.9900016784668,54.06999969482422,54.91999816894531,54.91999816894531,580900
2019-03-19,55.279998779296875,55.66999816894531,54.4900016784668,55.08000183105469,55.08000183105469,597300
2019-03-20,55.099998474121094,55.75,54.3129997253418,55.290000915527344,55.290000915527344,1266600
2019-03-21,54.97999954223633,56.56999969482422,54.95500183105469,56.4900016784668,56.4900016784668,1176500
2019-03-22,56.0,56.2599983215332,53.040000915527344,53.380001068115234,53.380001068115234,729700
2019-03-25,53.0,53.665000915527344,52.0,53.119998931884766,53.119998931884766,431200
2019-03-26,53.90999984741211,54.880001068115234,53.119998931884766,54.0,54.0,629300
2019-03-27,54.04999923706055,54.04999923706055,51.20000076293945,52.0099983215332,52.0099983215332,564100
2019-03-28,52.08000183105469,53.16999816894531,51.75,52.9900016784668,52.9900016784668,361800
2019-03-29,53.61000061035156,53.81999969482422,52.54999923706055,52.83000183105469,52.83000183105469,670600
2019-04-01,53.279998779296875,53.90999984741211,51.52000045776367,51.689998626708984,51.689998626708984,990400
2019-04-02,51.88999938964844,52.61000061035156,50.62900161743164,52.400001525878906,52.400001525878906,888500
2019-04-03,53.0099983215332,53.0099983215332,51.58000183105469,52.290000915527344,52.290000915527344,515300
2019-04-04,52.209999084472656,52.77000045776367,49.17499923706055,49.790000915527344,49.790000915527344,1036100
2019-04-05,50.25,50.849998474121094,49.099998474121094,49.4900016784668,49.4900016784668,1037600
2019-04-08,49.34000015258789,49.505001068115234,47.737998962402344,48.79999923706055,48.79999923706055,1153900
2019-04-09,48.34000015258789,49.61000061035156,48.34000015258789,49.2599983215332,49.2599983215332,879900
2019-04-10,49.310001373291016,50.810001373291016,49.16999816894531,50.52000045776367,50.52000045776367,895800
2019-04-11,50.75,51.439998626708984,50.209999084472656,51.0,51.0,410800
2019-04-12,51.0099983215332,52.36000061035156,51.0099983215332,52.29999923706055,52.29999923706055,765100
2019-04-15,52.56999969482422,52.900001525878906,51.38999938964844,51.90999984741211,51.90999984741211,899000
2019-04-16,52.52000045776367,52.70000076293945,50.9900016784668,51.400001525878906,51.400001525878906,642400
2019-04-17,51.63999938964844,51.63999938964844,49.61000061035156,49.83000183105469,49.83000183105469,507100
2019-04-18,49.54999923706055,49.90999984741211,48.3650016784668,49.54999923706055,49.54999923706055,460400
2019-04-22,49.40999984741211,50.650001525878906,49.16999816894531,50.61000061035156,50.61000061035156,547700
2019-04-23,50.58000183105469,52.07500076293945,50.470001220703125,51.81999969482422,51.81999969482422,656000
2019-04-24,51.869998931884766,52.560001373291016,51.209999084472656,51.220001220703125,51.220001220703125,537900
2019-04-25,51.470001220703125,52.13999938964844,50.970001220703125,51.619998931884766,51.619998931884766,220100
2019-04-26,51.5099983215332,52.720001220703125,51.5099983215332,52.54999923706055,52.54999923706055,315400
2019-04-29,52.779998779296875,53.90999984741211,52.75,53.66999816894531,53.66999816894531,581900
2019-04-30,53.630001068115234,54.3650016784668,52.845001220703125,53.06999969482422,53.06999969482422,699900
2019-05-01,53.290000915527344,53.54499816894531,52.0099983215332,52.970001220703125,52.970001220703125,1284100
2019-05-02,50.970001220703125,51.939998626708984,48.744998931884766,49.16999816894531,49.16999816894531,1751800
2019-05-03,50.31999969482422,51.06999969482422,49.5,51.029998779296875,51.029998779296875,759100
2019-05-06,49.099998474121094,51.349998474121094,49.040000915527344,51.0,51.0,543900
2019-05-07,50.22999954223633,50.900001525878906,49.52000045776367,50.84000015258789,50.84000015258789,557000
2019-05-08,50.66999816894531,51.0,49.880001068115234,50.02000045776367,50.02000045776367,462300
2019-05-09,49.529998779296875,50.56999969482422,48.58000183105469,50.09000015258789,50.09000015258789,717500
2019-05-10,49.84000015258789,50.369998931884766,48.849998474121094,50.13999938964844,50.13999938964844,770200
2019-05-13,48.66999816894531,49.04999923706055,47.279998779296875,47.52000045776367,47.52000045776367,657500
2019-05-14,47.900001525878906,48.84000015258789,47.25,48.45000076293945,48.45000076293945,474900
2019-05-15,47.91999816894531,49.38999938964844,47.540000915527344,49.150001525878906,49.150001525878906,805400
2019-05-16,49.47999954223633,51.5,48.63999938964844,50.849998474121094,50.849998474121094,830400
2019-05-17,50.27000045776367,51.27000045776367,49.599998474121094,49.91999816894531,49.91999816894531,293200
2019-05-20,48.97999954223633,49.90999984741211,48.814998626708984,49.70000076293945,49.70000076293945,372100
2019-05-21,50.119998931884766,50.869998931884766,49.790000915527344,50.869998931884766,50.869998931884766,398000
2019-05-22,50.41999816894531,51.2400016784668,50.41999816894531,51.060001373291016,51.060001373291016,425500
2019-05-23,50.34000015258789,50.5629997253418,49.064998626708984,49.59000015258789,49.59000015258789,1320700
2019-05-24,49.880001068115234,50.83000183105469,49.880001068115234,50.630001068115234,50.630001068115234,589600
2019-05-28,50.7599983215332,52.95000076293945,50.7599983215332,52.81999969482422,52.81999969482422,853200
2019-05-29,52.349998474121094,52.45000076293945,50.43000030517578,50.880001068115234,50.880001068115234,1013000
2019-05-30,50.9900016784668,52.459999084472656,50.619998931884766,52.029998779296875,52.029998779296875,499400
2019-05-31,51.11000061035156,52.39500045776367,50.88999938964844,51.349998474121094,51.349998474121094,596800
2019-06-03,51.150001525878906,51.560001373291016,46.5,46.900001525878906,46.900001525878906,1385700
2019-06-04,47.279998779296875,47.720001220703125,46.084999084472656,47.70000076293945,47.70000076293945,1626000
2019-06-05,47.959999084472656,48.619998931884766,47.45000076293945,48.560001373291016,48.560001373291016,716500
2019-06-06,48.7400016784668,49.33000183105469,47.59000015258789,49.290000915527344,49.290000915527344,784700
2019-06-07,49.459999084472656,50.33000183105469,48.36000061035156,49.47999954223633,49.47999954223633,1253000
2019-06-10,49.880001068115234,51.09000015258789,49.630001068115234,49.68000030517578,49.68000030517578,913400
2019-06-11,50.349998474121094,50.5,46.97999954223633,47.880001068115234,47.880001068115234,669300
2019-06-12,47.59000015258789,50.130001068115234,47.5,50.040000915527344,50.040000915527344,687900
2019-06-13,50.31999969482422,50.75,49.5099983215332,50.720001220703125,50.720001220703125,656400
2019-06-14,50.45000076293945,50.630001068115234,49.8650016784668,50.400001525878906,50.400001525878906,529200
2019-06-17,50.470001220703125,53.130001068115234,50.470001220703125,52.81999969482422,52.81999969482422,670100
2019-06-18,53.880001068115234,54.939998626708984,52.86000061035156,53.18000030517578,53.18000030517578,1035500
2019-06-19,53.279998779296875,55.0,52.65999984741211,54.93000030517578,54.93000030517578,1641800
2019-06-20,55.369998931884766,56.266998291015625,53.619998931884766,54.220001220703125,54.220001220703125,1403800
2019-06-21,53.83000183105469,54.68000030517578,52.790000915527344,52.869998931884766,52.869998931884766,815800
2019-06-24,53.18000030517578,53.27000045776367,52.130001068115234,52.369998931884766,52.369998931884766,625700
2019-06-25,52.27000045776367,52.6150016784668,49.939998626708984,50.150001525878906,50.150001525878906,705500
2019-06-26,50.63999938964844,50.84000015258789,48.81999969482422,49.369998931884766,49.369998931884766,792400
2019-06-27,49.54999923706055,51.314998626708984,49.470001220703125,50.66999816894531,50.66999816894531,1149100
2019-06-28,50.720001220703125,51.41999816894531,50.10499954223633,51.290000915527344,51.290000915527344,1139800
2019-07-01,52.91999816894531,53.22999954223633,51.349998474121094,52.09000015258789,52.09000015258789,703600
2019-07-02,51.79999923706055,52.05799865722656,51.04999923706055,51.470001220703125,51.470001220703125,454700
2019-07-03,51.43000030517578,51.79999923706055,51.310001373291016,51.52000045776367,51.52000045776367,186200
2019-07-05,51.09000015258789,51.810001373291016,50.5,51.70000076293945,51.70000076293945,398800
2019-07-08,51.41999816894531,52.90999984741211,51.09000015258789,52.38999938964844,52.38999938964844,463500
2019-07-09,52.15999984741211,53.65999984741211,51.5,53.47999954223633,53.47999954223633,601100
2019-07-10,54.02000045776367,54.150001525878906,53.13999938964844,53.52000045776367,53.52000045776367,294200
2019-07-11,53.779998779296875,53.790000915527344,51.68000030517578,51.86000061035156,51.86000061035156,820900
2019-07-12,51.540000915527344,53.560001373291016,51.52000045776367,53.5099983215332,53.5099983215332,394900
2019-07-15,53.5099983215332,53.790000915527344,47.88999938964844,48.040000915527344,48.040000915527344,2559800
2019-07-16,49.88999938964844,50.41999816894531,48.790000915527344,49.83000183105469,49.83000183105469,2166300
2019-07-17,49.70000076293945,50.11000061035156,48.70000076293945,48.75,48.75,780500
2019-07-18,48.33000183105469,49.279998779296875,47.90999984741211,48.43000030517578,48.43000030517578,946500
2019-07-19,48.66999816894531,49.60499954223633,47.34000015258789,47.470001220703125,47.470001220703125,641400
2019-07-22,47.77000045776367,49.25,47.77000045776367,48.16999816894531,48.16999816894531,549400
2019-07-23,48.43000030517578,48.439998626708984,47.130001068115234,48.34000015258789,48.34000015258789,441600
2019-07-24,48.099998474121094,48.900001525878906,47.54499816894531,48.459999084472656,48.459999084472656,861200
2019-07-25,48.5,48.90999984741211,47.709999084472656,47.88999938964844,47.88999938964844,557500
2019-07-26,48.25,48.8650016784668,47.9900016784668,48.099998474121094,48.099998474121094,584600
2019-07-29,48.279998779296875,48.422000885009766,46.21500015258789,47.90999984741211,47.90999984741211,1119000
2019-07-30,47.5,49.90999984741211,47.5,49.380001068115234,49.380001068115234,1406200
2019-07-31,49.619998931884766,50.16999816894531,48.63999938964844,49.369998931884766,49.369998931884766,1263000
2019-08-01,59.5,61.41999816894531,57.0,57.58000183105469,57.58000183105469,4308000
2019-08-02,57.0,59.540000915527344,56.540000915527344,58.029998779296875,58.029998779296875,1202700
2019-08-05,56.08000183105469,57.29999923706055,54.42499923706055,55.5,55.5,1056100
2019-08-06,55.970001220703125,56.52000045776367,55.209999084472656,56.45000076293945,56.45000076293945,994200
2019-08-07,55.58000183105469,58.900001525878906,55.505001068115234,58.04999923706055,58.04999923706055,1299200
2019-08-08,58.880001068115234,63.029998779296875,58.5099983215332,62.0,62.0,1629900
2019-08-09,61.08000183105469,62.630001068115234,61.060001373291016,61.810001373291016,61.810001373291016,643600
2019-08-12,61.790000915527344,62.56999969482422,60.689998626708984,61.290000915527344,61.290000915527344,482300
2019-08-13,61.22999954223633,64.13999938964844,61.22999954223633,64.0,64.0,1016600
2019-08-14,62.61000061035156,63.2400016784668,60.33000183105469,60.84000015258789,60.84000015258789,1154500
2019-08-15,61.099998474121094,62.369998931884766,60.31999969482422,62.04999923706055,62.04999923706055,526600
2019-08-16,62.720001220703125,63.779998779296875,62.45500183105469,63.540000915527344,63.540000915527344,441500
2019-08-19,64.36000061035156,64.36000061035156,61.65999984741211,62.279998779296875,62.279998779296875,713300
2019-08-20,62.369998931884766,63.57500076293945,60.81999969482422,62.5099983215332,62.5099983215332,1064000
2019-08-21,63.119998931884766,64.5,62.459999084472656,63.790000915527344,63.790000915527344,381400
2019-08-22,64.1500015258789,64.677001953125,62.86000061035156,63.709999084472656,63.709999084472656,303000
2019-08-23,63.56999969482422,64.66500091552734,62.20000076293945,62.630001068115234,62.630001068115234,370600
2019-08-26,63.66999816894531,63.77000045776367,62.0,63.70000076293945,63.70000076293945,391100
2019-08-27,64.62999725341797,65.44999694824219,62.459999084472656,62.90999984741211,62.90999984741211,507700
2019-08-28,62.34000015258789,64.70999908447266,61.400001525878906,62.779998779296875,62.779998779296875,360600
2019-08-29,63.68000030517578,64.47000122070312,62.904998779296875,63.650001525878906,63.650001525878906,568200
2019-08-30,64.26000213623047,64.54000091552734,62.220001220703125,63.209999084472656,63.209999084472656,304700
2019-09-03,62.9900016784668,64.19000244140625,61.45000076293945,61.650001525878906,61.650001525878906,514700
2019-09-04,62.060001373291016,62.689998626708984,61.61000061035156,62.29999923706055,62.29999923706055,571100
2019-09-05,61.880001068115234,62.150001525878906,59.810001373291016,61.25,61.25,523300
2019-09-06,61.58000183105469,62.4900016784668,60.7599983215332,61.650001525878906,61.650001525878906,497400
2019-09-09,61.72999954223633,61.72999954223633,57.95000076293945,58.900001525878906,58.900001525878906,740500
2019-09-10,58.279998779296875,58.470001220703125,55.63999938964844,56.279998779296875,56.279998779296875,1045100
2019-09-11,56.720001220703125,57.83000183105469,55.189998626708984,55.630001068115234,55.630001068115234,790100
2019-09-12,56.220001220703125,56.44499969482422,53.880001068115234,55.13999938964844,55.13999938964844,1271900
2019-09-13,55.02000045776367,55.02000045776367,53.5,53.93000030517578,53.93000030517578,620000
2019-09-16,53.2599983215332,55.0,52.79999923706055,54.709999084472656,54.709999084472656,725100
2019-09-17,54.81999969482422,56.939998626708984,54.81399917602539,56.650001525878906,56.650001525878906,879000
2019-09-18,56.720001220703125,58.380001068115234,55.4900016784668,57.97999954223633,57.97999954223633,938200
2019-09-19,55.86000061035156,58.099998474121094,55.220001220703125,58.0,58.0,805700
2019-09-20,58.060001373291016,59.150001525878906,57.619998931884766,58.43000030517578,58.43000030517578,950400
2019-09-23,58.540000915527344,58.691001892089844,57.40999984741211,57.790000915527344,57.790000915527344,325000
2019-09-24,57.93000030517578,58.35100173950195,55.41999816894531,55.810001373291016,55.810001373291016,747300
2019-09-25,55.86000061035156,56.15999984741211,54.13999938964844,55.97999954223633,55.97999954223633,648100
2019-09-26,56.97999954223633,56.97999954223633,55.13999938964844,56.13999938964844,56.13999938964844,284500
2019-09-27,56.5,56.5,53.20199966430664,53.90999984741211,53.90999984741211,660600
2019-09-30,54.0,54.209999084472656,53.06100082397461,53.7400016784668,53.7400016784668,793400
2019-10-01,54.099998474121094,54.099998474121094,52.22999954223633,52.529998779296875,52.529998779296875,538700
2019-10-02,52.0,52.41999816894531,51.34000015258789,51.97999954223633,51.97999954223633,495400
2019-10-03,52.22999954223633,54.0,50.72999954223633,53.86000061035156,53.86000061035156,1362300
2019-10-04,54.279998779296875,55.68000030517578,54.165000915527344,55.400001525878906,55.400001525878906,670900
2019-10-07,56.25,57.34000015258789,54.880001068115234,56.790000915527344,56.790000915527344,583600
2019-10-08,56.36000061035156,56.7400016784668,52.900001525878906,53.02000045776367,53.02000045776367,983400
2019-10-09,53.7599983215332,55.369998931884766,53.470001220703125,55.16999816894531,55.16999816894531,619000
2019-10-10,54.93000030517578,55.630001068115234,53.970001220703125,54.72999954223633,54.72999954223633,430800
2019-10-11,55.4900016784668,56.150001525878906,55.130001068115234,55.58000183105469,55.58000183105469,301000
2019-10-14,55.61000061035156,56.63999938964844,55.349998474121094,55.95000076293945,55.95000076293945,215300
2019-10-15,56.09000015258789,57.15999984741211,55.95500183105469,56.86000061035156,56.86000061035156,373200
2019-10-16,56.31999969482422,56.31999969482422,54.130001068115234,55.720001220703125,55.720001220703125,520700
2019-10-17,55.810001373291016,56.650001525878906,55.31999969482422,56.470001220703125,56.470001220703125,390100
2019-10-18,56.119998931884766,56.63999938964844,51.45000076293945,53.84000015258789,53.84000015258789,1122300
2019-10-21,54.0,54.849998474121094,53.224998474121094,54.0099983215332,54.0099983215332,636600
2019-10-22,54.459999084472656,55.18000030517578,51.47999954223633,52.13999938964844,52.13999938964844,606600
2019-10-23,52.13999938964844,54.349998474121094,51.90999984741211,53.16999816894531,53.16999816894531,410000
2019-10-24,53.70000076293945,55.529998779296875,53.0099983215332,54.79999923706055,54.79999923706055,362400
2019-10-25,54.8650016784668,55.540000915527344,53.904998779296875,55.279998779296875,55.279998779296875,237700
2019-10-28,55.400001525878906,56.470001220703125,54.599998474121094,55.95000076293945,55.95000076293945,314300
2019-10-29,55.7400016784668,56.65999984741211,55.16999816894531,55.66999816894531,55.66999816894531,325300
2019-10-30,55.650001525878906,57.310001373291016,54.67499923706055,57.22999954223633,57.22999954223633,824200
2019-10-31,57.5,57.5,55.13999938964844,55.5099983215332,55.5099983215332,399500
2019-11-01,55.7400016784668,57.189998626708984,55.36000061035156,56.40999984741211,56.40999984741211,578300
2019-11-04,56.9900016784668,58.08000183105469,55.060001373291016,55.459999084472656,55.459999084472656,740600
2019-11-05,55.86000061035156,56.349998474121094,53.79999923706055,55.43000030517578,55.43000030517578,1065600
2019-11-06,60.939998626708984,63.73500061035156,59.58000183105469,60.36000061035156,60.36000061035156,2783600
2019-11-07,60.34000015258789,61.86000061035156,59.599998474121094,60.369998931884766,60.369998931884766,755600
2019-11-08,60.36000061035156,61.08000183105469,58.939998626708984,60.65999984741211,60.65999984741211,393300
2019-11-11,60.119998931884766,61.81999969482422,59.709999084472656,61.630001068115234,61.630001068115234,355400
2019-11-12,61.630001068115234,62.939998626708984,61.400001525878906,62.04999923706055,62.04999923706055,555600
2019-11-13,63.0,64.12000274658203,62.29999923706055,63.72999954223633,63.72999954223633,537000
2019-11-14,64.0999984741211,64.33000183105469,62.72100067138672,63.31999969482422,63.31999969482422,674100
2019-11-15,63.619998931884766,65.58000183105469,63.28499984741211,65.41000366210938,65.41000366210938,732200
2019-11-18,65.04000091552734,66.125,64.66000366210938,64.80000305175781,64.80000305175781,528000
2019-11-19,63.2599983215332,64.41000366210938,61.790000915527344,63.79999923706055,63.79999923706055,748900
2019-11-20,63.560001373291016,65.4000015258789,63.33000183105469,65.16000366210938,65.16000366210938,752300
2019-11-21,65.29000091552734,66.19000244140625,64.97000122070312,65.52999877929688,65.52999877929688,495200
2019-11-22,66.05000305175781,66.56999969482422,65.31999969482422,65.45500183105469,65.45500183105469,460100
2019-11-25,66.11000061035156,68.52999877929688,65.72000122070312,68.41999816894531,68.41999816894531,877400
2019-11-26,68.76000213623047,69.86000061035156,67.43000030517578,67.52999877929688,67.52999877929688,850300
2019-11-27,67.87999725341797,69.72000122070312,66.75,69.06999969482422,69.06999969482422,567400
2019-11-29,68.88999938964844,69.0199966430664,67.91999816894531,68.16999816894531,68.16999816894531,149500
2019-12-02,68.0,68.0,65.68499755859375,66.75,66.75,532800
2019-12-03,65.44999694824219,67.22000122070312,65.3499984741211,66.9000015258789,66.9000015258789,434600
2019-12-04,67.0999984741211,68.18000030517578,66.71900177001953,67.16999816894531,67.16999816894531,716800
2019-12-05,67.44000244140625,67.71499633789062,66.30000305175781,66.76000213623047,66.76000213623047,216800
2019-12-06,67.16000366210938,67.26000213623047,65.8499984741211,66.12999725341797,66.12999725341797,521100
2019-12-09,65.62000274658203,67.38999938964844,65.56999969482422,66.11000061035156,66.11000061035156,481900
2019-12-10,66.30000305175781,66.61000061035156,65.37999725341797,65.73999786376953,65.73999786376953,260300
2019-12-11,65.95999908447266,65.95999908447266,64.12999725341797,65.37000274658203,65.37000274658203,449200
2019-12-12,64.93000030517578,65.83999633789062,64.43000030517578,65.06999969482422,65.06999969482422,472600
2019-12-13,64.94000244140625,66.45999908447266,64.62999725341797,65.9800033569336,65.9800033569336,309600
2019-12-16,66.79000091552734,67.67500305175781,66.5,66.75,66.75,630600
2019-12-17,66.97000122070312,67.3550033569336,66.25,66.58999633789062,66.58999633789062,481100
2019-12-18,66.30000305175781,66.6500015258789,65.41000366210938,65.47000122070312,65.47000122070312,517000
2019-12-19,65.94999694824219,67.87999725341797,65.52999877929688,66.98999786376953,66.98999786376953,880800
2019-12-20,67.05000305175781,67.33999633789062,66.19999694824219,66.4800033569336,66.4800033569336,1107800
2019-12-23,66.66000366210938,67.0,65.63999938964844,66.04000091552734,66.04000091552734,320800
2019-12-24,66.2699966430664,67.01000213623047,65.90499877929688,66.56999969482422,66.56999969482422,171900
2019-12-26,66.41999816894531,67.56999969482422,66.30000305175781,66.98999786376953,66.98999786376953,279500
2019-12-27,67.33000183105469,67.41999816894531,66.22000122070312,66.58000183105469,66.58000183105469,293800
2019-12-30,66.37000274658203,66.48999786376953,64.79000091552734,65.29000091552734,65.29000091552734,288400
2019-12-31,64.91000366210938,66.0,64.60399627685547,65.58000183105469,65.58000183105469,431400
2020-01-02,66.0999984741211,67.22000122070312,65.55999755859375,66.76000213623047,66.76000213623047,702800
2020-01-03,66.08000183105469,67.7300033569336,66.08000183105469,67.01000213623047,67.01000213623047,316900
2020-01-06,66.2699966430664,68.55999755859375,66.13999938964844,68.33000183105469,68.33000183105469,570700
2020-01-07,68.08000183105469,68.79499816894531,67.86000061035156,67.91000366210938,67.91000366210938,566800
2020-01-08,68.79000091552734,70.44999694824219,68.23500061035156,70.19999694824219,70.19999694824219,649700
2020-01-09,70.77999877929688,71.4260025024414,70.29000091552734,71.20500183105469,71.20500183105469,2743500
2020-01-10,71.38999938964844,71.66000366210938,70.20999908447266,71.1500015258789,71.1500015258789,485600
2020-01-13,71.44999694824219,73.69999694824219,71.37999725341797,72.62000274658203,72.62000274658203,767200
2020-01-14,72.62000274658203,72.79299926757812,70.91000366210938,71.91999816894531,71.91999816894531,528900
2020-01-15,72.13999938964844,73.29000091552734,72.08499908447266,72.72000122070312,72.72000122070312,369600
2020-01-16,73.2699966430664,74.05000305175781,72.98999786376953,73.30999755859375,73.30999755859375,465400
2020-01-17,73.97000122070312,74.25,72.94999694824219,73.58000183105469,73.58000183105469,509800
2020-01-21,73.47000122070312,74.42900085449219,73.08000183105469,73.1500015258789,73.1500015258789,464600
2020-01-22,73.7699966430664,74.37000274658203,71.37999725341797,71.48999786376953,71.48999786376953,580100
2020-01-23,71.30999755859375,71.84300231933594,70.70999908447266,70.80000305175781,70.80000305175781,814100
2020-01-24,71.33000183105469,72.9000015258789,70.20999908447266,70.87000274658203,70.87000274658203,456300
2020-01-27,69.23999786376953,70.88500213623047,68.37000274658203,70.68499755859375,70.68499755859375,661000
2020-01-28,71.05999755859375,72.5199966430664,70.66000366210938,72.23999786376953,72.23999786376953,505400
2020-01-29,72.8499984741211,72.91999816894531,71.58000183105469,71.63999938964844,71.63999938964844,355600
2020-01-30,71.08999633789062,72.73999786376953,71.01000213623047,72.68000030517578,72.68000030517578,295900
2020-01-31,72.44000244140625,72.5,70.69000244140625,71.7300033569336,71.7300033569336,557200
2020-02-03,72.2699966430664,72.9540023803711,71.81999969482422,72.70999908447266,72.70999908447266,594500
2020-02-04,74.04000091552734,75.66999816894531,73.3239974975586,75.16999816894531,75.16999816894531,795300
2020-02-05,76.54000091552734,76.54000091552734,72.91000366210938,73.27999877929688,73.27999877929688,701300
2020-02-06,73.30999755859375,74.5199966430664,72.5,73.9800033569336,73.9800033569336,303900
2020-02-07,73.5,74.4800033569336,73.20999908447266,73.91999816894531,73.91999816894531,586400
2020-02-10,74.08000183105469,76.11000061035156,73.88999938964844,75.87999725341797,75.87999725341797,383600
2020-02-11,76.30000305175781,76.37899780273438,74.68000030517578,75.16999816894531,75.16999816894531,285700
2020-02-12,75.73999786376953,76.55000305175781,74.11000061035156,75.62999725341797,75.62999725341797,568100
2020-02-13,75.30000305175781,76.46499633789062,75.27200317382812,75.9800033569336,75.9800033569336,315300
2020-02-14,76.19999694824219,76.87000274658203,75.9749984741211,76.58999633789062,76.58999633789062,298600
2020-02-18,76.48999786376953,77.43900299072266,75.68000030517578,76.94000244140625,76.94000244140625,1183900
2020-02-19,77.52999877929688,80.58000183105469,77.52999877929688,78.75,78.75,1461600
