Date,Open,High,Low,Close,Adj Close,Volume
2017-07-18,60.779999,61.060001,60.560001,61.040001,56.945805,1518900
2017-07-19,61.160000,61.400002,60.910000,61.139999,57.039097,1940200
2017-07-20,61.000000,61.560001,60.939999,61.369999,57.253666,1940300
2017-07-21,61.759998,62.860001,61.700001,62.529999,58.335869,3646300
2017-07-24,62.450001,62.720001,61.939999,62.529999,58.335869,2296300
2017-07-25,62.950001,63.930000,62.950001,63.790001,59.511360,3321500
2017-07-26,64.000000,64.000000,63.040001,63.130001,58.895622,3782800
2017-07-27,61.320000,62.090000,59.919998,60.439999,56.386044,7624600
2017-07-28,60.400002,60.889999,60.200001,60.259998,56.218121,3526900
2017-07-31,60.400002,61.299999,60.349998,60.939999,56.852512,2341800
2017-08-01,61.290001,61.480000,60.590000,60.610001,56.544643,2926700
2017-08-02,60.540001,61.029999,60.400002,60.779999,56.703243,2256700
2017-08-03,60.650002,60.840000,60.310001,60.459999,56.404709,2224500
2017-08-04,61.000000,61.330002,60.930000,61.040001,56.945805,1829900
2017-08-07,60.860001,61.500000,60.860001,61.389999,57.272331,2020500
2017-08-08,61.279999,62.540001,61.009998,61.959999,57.804092,2902100
2017-08-09,61.490002,61.630001,60.970001,61.259998,57.151051,1834000
2017-08-10,60.889999,61.080002,60.090000,60.099998,56.068851,2280900
2017-08-11,60.119999,60.220001,59.560001,59.639999,55.639709,2163700
2017-08-14,60.209999,60.680000,60.119999,60.500000,56.442028,1802400
2017-08-15,61.029999,62.110001,61.029999,61.869999,57.720135,2876300
2017-08-16,62.180000,62.470001,61.590000,61.709999,57.570866,2309300
2017-08-17,61.450001,61.669998,59.900002,59.900002,55.882267,1905600
2017-08-18,59.730000,60.000000,59.400002,59.430000,55.443790,2044300
2017-08-21,59.490002,59.580002,59.110001,59.270000,55.294529,1555900
2017-08-22,59.250000,59.580002,58.970001,59.500000,55.838840,2627800
2017-08-23,59.139999,59.709999,58.919998,59.310001,55.660530,1498600
2017-08-24,59.419998,59.730000,59.240002,59.470001,55.810680,1730200
2017-08-25,59.630001,60.470001,59.630001,59.689999,56.017147,2776800
2017-08-28,59.830002,59.959999,59.009998,59.099998,55.463444,1200000
2017-08-29,58.520000,58.669998,58.130001,58.450001,54.853443,2706900
2017-08-30,58.490002,59.259998,58.439999,58.970001,55.341446,1775200
2017-08-31,58.970001,59.400002,58.779999,58.950001,55.322681,2321800
2017-09-01,59.119999,59.840000,58.889999,59.590000,55.923294,1342800
2017-09-05,59.299999,59.299999,57.980000,58.439999,54.844059,2504000
2017-09-06,58.680000,59.060001,58.410000,58.860001,55.238220,1846400
2017-09-07,58.919998,58.980000,57.720001,58.090000,54.515598,2432200
2017-09-08,57.959999,58.200001,57.630001,57.660000,54.112061,1966300
2017-09-11,58.009998,58.480000,57.820000,58.189999,54.609436,2667400
2017-09-12,58.349998,58.540001,57.500000,57.990002,54.421753,3269800
2017-09-13,58.000000,59.360001,57.830002,59.290001,55.641758,2901600
2017-09-14,59.209999,59.419998,58.570000,58.650002,55.041142,1765600
2017-09-15,58.540001,59.520000,58.480000,59.430000,55.773144,4212100
2017-09-18,59.540001,60.470001,59.450001,60.250000,56.542694,2432600
2017-09-19,60.250000,60.779999,60.049999,60.490002,56.767914,2007300
2017-09-20,60.430000,60.619999,60.009998,60.340000,56.627151,2816800
2017-09-21,60.310001,60.750000,60.139999,60.500000,56.777298,1734200
2017-09-22,60.380001,61.419998,60.380001,61.410000,57.631313,2111800
2017-09-25,61.299999,62.270000,61.209999,61.910000,58.100533,2161500
2017-09-26,61.700001,62.750000,61.639999,62.689999,58.832542,2806600
2017-09-27,63.259998,64.190002,63.119999,64.059998,60.118244,3413100
2017-09-28,64.059998,64.500000,63.730000,64.360001,60.399780,2393100
2017-09-29,64.550003,64.730003,63.950001,64.480003,60.512409,2494500
2017-10-02,64.510002,65.220001,64.269997,65.160004,61.150574,2258400
2017-10-03,65.169998,65.800003,65.129997,65.739998,61.694874,3260700
2017-10-04,65.470001,65.980003,64.989998,65.489998,61.460251,2200600
2017-10-05,65.529999,66.160004,65.309998,65.970001,61.910721,2387700
2017-10-06,65.919998,66.010002,65.430000,65.750000,61.704254,2554000
2017-10-09,65.809998,66.139999,65.260002,65.379997,61.357021,1974800
2017-10-10,65.419998,65.739998,65.180000,65.339996,61.319481,1697600
2017-10-11,65.160004,65.360001,64.599998,64.839996,60.850243,2155700
2017-10-12,64.209999,64.839996,63.660000,63.810001,59.883629,3782500
2017-10-13,63.730000,64.419998,63.529999,63.880001,59.949322,2779900
2017-10-16,64.190002,65.400002,64.190002,65.349998,61.328873,3295000
2017-10-17,65.410004,65.540001,64.559998,64.660004,60.681328,1680900
2017-10-18,64.970001,65.559998,64.820000,65.389999,61.366417,1969800
2017-10-19,65.029999,65.760002,64.800003,65.660004,61.619804,2077600
2017-10-20,66.209999,67.099998,66.209999,66.570000,62.473808,3211800
2017-10-23,66.599998,67.040001,66.589996,66.839996,62.727192,2552200
2017-10-24,66.959999,67.410004,66.830002,67.389999,63.243351,2696100
2017-10-25,66.110001,67.300003,64.589996,65.150002,61.141171,5375200
2017-10-26,65.699997,66.919998,65.570000,66.690002,62.586418,3020800
2017-10-27,66.599998,66.989998,66.230003,66.779999,62.670883,1713300
2017-10-30,66.610001,67.080002,66.400002,66.510002,62.417484,1424000
2017-10-31,66.300003,66.860001,66.169998,66.529999,62.436272,1920300
2017-11-01,66.680000,67.180000,66.300003,66.900002,62.783497,1923100
2017-11-02,66.820000,67.110001,66.110001,66.930000,62.811653,2362300
2017-11-03,67.010002,67.860001,66.849998,67.440002,63.290264,3146300
2017-11-06,67.260002,67.419998,66.790001,67.019997,62.896107,1331800
2017-11-07,67.040001,67.190002,66.160004,66.440002,62.351810,1800300
2017-11-08,66.160004,66.250000,65.510002,66.089996,62.023346,1634400
2017-11-09,65.750000,65.970001,64.779999,65.470001,61.441494,2195400
2017-11-10,65.400002,65.690002,64.730003,64.760002,60.775181,1630900
2017-11-13,64.580002,65.050003,63.869999,65.000000,61.000404,2186100
2017-11-14,64.519997,64.830002,63.990002,64.209999,60.259010,2046300
2017-11-15,63.799999,65.519997,63.310001,65.269997,61.253784,3254200
2017-11-16,65.410004,65.849998,64.769997,64.820000,60.831490,2266900
2017-11-17,64.599998,65.389999,64.500000,65.059998,61.056705,1491300
2017-11-20,65.239998,66.139999,65.129997,65.820000,61.769947,1237400
2017-11-21,65.769997,65.919998,65.279999,65.639999,61.930347,1228900
2017-11-22,65.639999,65.860001,65.000000,65.500000,61.798260,2026200
2017-11-24,65.570000,65.639999,65.190002,65.400002,61.703907,897300
2017-11-27,65.489998,65.820000,65.129997,65.339996,61.647289,1764600
2017-11-28,65.419998,67.699997,65.099998,67.629997,63.807873,2291200
2017-11-29,68.000000,69.980003,67.970001,69.010002,65.109894,2778200
2017-11-30,69.440002,71.180000,69.279999,70.599998,66.610023,3971600
2017-12-01,70.790001,71.190002,68.769997,71.120003,67.100647,2558000
2017-12-04,72.019997,73.760002,72.000000,73.440002,69.289528,3998100
2017-12-05,74.160004,74.410004,72.599998,73.180000,69.044235,3449000
2017-12-06,72.750000,73.349998,72.699997,72.940002,68.817780,2309500
2017-12-07,72.529999,73.830002,72.250000,73.449997,69.298958,1605900
2017-12-08,73.690002,73.800003,73.110001,73.800003,69.629173,1851300
2017-12-11,74.129997,74.680000,73.739998,74.349998,70.148094,2368800
2017-12-12,74.660004,75.510002,74.550003,75.089996,70.846260,2196900
2017-12-13,74.839996,75.099998,73.730003,73.820000,69.648048,2213100
2017-12-14,73.980003,74.389999,73.430000,73.669998,69.506523,1316300
2017-12-15,74.019997,75.160004,73.849998,74.589996,70.374535,5182600
2017-12-18,75.489998,76.879997,75.279999,75.959999,71.667114,3157800
2017-12-19,76.349998,76.720001,75.830002,75.949997,71.657677,2403700
2017-12-20,76.519997,76.519997,75.660004,75.739998,71.459541,1920200
2017-12-21,76.150002,76.510002,75.750000,76.040001,71.742584,2073400
2017-12-22,76.190002,77.250000,76.099998,77.129997,72.770981,2224300
2017-12-26,77.029999,77.519997,76.970001,77.260002,72.893639,1073500
2017-12-27,77.150002,77.150002,76.519997,76.959999,72.610588,2108300
2017-12-28,77.000000,77.540001,76.980003,77.500000,73.120071,1909700
2017-12-29,77.790001,77.790001,76.919998,76.919998,72.572853,1481300
2018-01-02,77.239998,77.470001,76.379997,76.910004,72.563423,3122500
2018-01-03,77.110001,77.660004,77.110001,77.480003,73.101204,1921200
2018-01-04,78.000000,78.830002,77.809998,78.250000,73.827682,1994700
2018-01-05,78.529999,78.529999,77.339996,78.160004,73.742775,1642600
2018-01-08,78.160004,78.190002,77.440002,77.570000,73.186119,1762300
2018-01-09,77.830002,78.419998,77.410004,78.239998,73.818260,2306000
2018-01-10,78.410004,79.910004,78.379997,79.470001,74.978752,2490900
2018-01-11,79.750000,80.379997,79.440002,80.360001,75.818436,1951100
2018-01-12,80.860001,81.000000,80.220001,80.510002,75.959961,2078400
2018-01-16,81.000000,81.230003,78.559998,78.940002,74.478699,1985000
2018-01-17,79.300003,79.300003,78.370003,78.930000,74.469246,2441200
2018-01-18,79.070000,79.139999,78.120003,78.220001,73.799385,1701000
2018-01-19,78.180000,78.389999,77.120003,78.320000,73.893738,4342400
2018-01-22,78.089996,78.910004,77.830002,78.870003,74.412643,1817800
2018-01-23,78.529999,78.959999,77.599998,78.720001,74.271133,2866700
2018-01-24,78.970001,79.529999,78.339996,78.739998,74.290001,3210900
2018-01-25,78.279999,81.250000,78.050003,80.300003,75.761833,3049200
2018-01-26,80.510002,80.989998,79.440002,80.980003,76.403412,2365400
2018-01-29,80.750000,81.930000,80.750000,81.309998,76.714745,2015400
2018-01-30,81.440002,81.440002,79.720001,79.720001,75.214615,1775500
2018-01-31,80.320000,80.690002,79.690002,79.800003,75.290092,1700900
2018-02-01,79.510002,80.800003,79.309998,80.620003,76.063759,2120700
2018-02-02,80.449997,80.839996,78.849998,78.970001,74.507004,2176100
2018-02-05,77.790001,79.330002,74.500000,74.879997,70.648155,2659300
2018-02-06,73.070000,76.339996,71.309998,76.139999,71.836937,3309300
2018-02-07,75.669998,77.570000,75.669998,76.629997,72.299225,1854600
2018-02-08,76.720001,76.720001,72.330002,72.400002,68.308311,2845900
2018-02-09,73.269997,74.739998,71.599998,74.110001,69.921646,3052200
2018-02-12,74.900002,76.839996,74.580002,75.949997,71.657677,2100300
2018-02-13,75.620003,76.529999,75.269997,76.500000,72.176590,1764500
2018-02-14,76.260002,77.739998,76.129997,77.610001,73.223846,1847400
2018-02-15,78.330002,79.269997,78.099998,78.570000,74.129601,2180100
2018-02-16,78.349998,80.089996,78.349998,79.529999,75.035355,2138200
2018-02-20,79.110001,80.220001,79.010002,79.629997,75.129700,2271600
2018-02-21,79.080002,80.449997,78.519997,78.589996,74.475800,2667600
2018-02-22,79.000000,79.169998,77.599998,77.750000,73.679787,2223200
2018-02-23,78.320000,79.449997,78.129997,79.419998,75.262367,1307200
2018-02-26,79.470001,80.489998,78.949997,80.430000,76.219498,2055700
2018-02-27,80.500000,81.339996,79.559998,79.559998,75.395035,2021600
2018-02-28,80.000000,80.760002,78.809998,78.830002,74.703255,2172100
2018-03-01,78.639999,79.339996,74.629997,75.209999,71.272758,4146100
2018-03-02,74.809998,75.959999,74.239998,75.839996,71.869766,2470400
2018-03-05,75.370003,77.379997,74.900002,77.070000,73.035393,1829100
2018-03-06,77.180000,77.440002,75.779999,76.809998,72.788994,1708500
2018-03-07,75.790001,76.760002,75.519997,76.629997,72.618416,1633400
2018-03-08,76.910004,77.290001,76.010002,77.099998,73.063820,1324100
2018-03-09,77.769997,78.489998,77.199997,78.419998,74.314713,2943200
2018-03-12,78.620003,78.820000,78.040001,78.150002,74.058853,1640400
2018-03-13,78.650002,78.650002,77.019997,77.330002,73.281784,2283200
2018-03-14,77.779999,77.820000,76.139999,76.459999,72.457321,1999300
2018-03-15,76.730003,76.879997,74.879997,75.370003,71.424393,2480300
2018-03-16,75.720001,77.010002,75.379997,76.540001,72.533134,3233500
2018-03-19,76.400002,76.739998,75.169998,76.040001,72.059311,2021300
2018-03-20,76.260002,76.480003,75.300003,75.360001,71.414909,2218100
2018-03-21,75.379997,76.040001,74.830002,74.860001,70.941071,2992200
2018-03-22,74.279999,74.769997,71.750000,71.889999,68.126556,2602300
2018-03-23,72.139999,72.360001,69.980003,70.070000,66.401840,2715500
2018-03-26,71.019997,72.010002,70.260002,71.790001,68.031792,1809700
2018-03-27,72.190002,72.510002,69.669998,70.230003,66.553467,2403900
2018-03-28,70.290001,71.089996,69.550003,70.279999,66.600838,2811800
2018-03-29,70.400002,72.080002,70.110001,71.930000,68.164459,2655400
2018-04-02,71.410004,71.529999,68.559998,69.580002,65.937492,2496400
2018-04-03,69.980003,70.639999,69.089996,70.599998,66.904091,2394400
2018-04-04,69.269997,71.879997,69.099998,71.690002,67.937035,2139100
2018-04-05,72.089996,72.629997,71.550003,72.129997,68.353996,1836800
2018-04-06,71.309998,71.800003,69.680000,70.339996,66.657700,1509700
2018-04-09,71.190002,72.320000,70.580002,70.669998,66.970436,1374000
2018-04-10,71.809998,72.269997,71.279999,71.900002,68.136040,1689200
2018-04-11,70.970001,71.849998,70.730003,70.900002,67.188393,1294000
2018-04-12,71.400002,72.250000,71.300003,71.610001,67.861214,1508200
2018-04-13,72.260002,72.510002,70.220001,70.540001,66.847229,1886800
2018-04-16,70.900002,72.190002,70.639999,71.559998,67.813835,2005800
2018-04-17,72.379997,72.620003,71.690002,71.919998,68.154984,2097200
2018-04-18,72.209999,72.800003,72.040001,72.089996,68.316086,1429300
2018-04-19,72.330002,73.519997,72.300003,73.290001,69.453270,1687900
2018-04-20,73.570000,74.070000,72.930000,73.320000,69.481697,2463900
2018-04-23,73.550003,73.730003,72.800003,73.309998,69.472214,1475800
2018-04-24,73.800003,74.389999,72.489998,72.900002,69.083687,2413200
2018-04-25,72.589996,73.050003,71.500000,71.860001,68.098137,4104400
2018-04-26,71.889999,72.760002,71.500000,72.370003,68.581436,2550700
2018-04-27,72.349998,72.739998,70.510002,71.220001,67.491638,3097800
2018-04-30,71.629997,72.059998,71.239998,71.250000,67.520058,2392800
2018-05-01,71.089996,71.239998,70.070000,70.519997,66.828270,2228300
2018-05-02,70.500000,71.620003,70.169998,70.500000,66.809334,2249000
2018-05-03,70.190002,70.190002,68.730003,69.599998,65.956444,2081800
2018-05-04,69.160004,71.410004,68.480003,70.870003,67.159958,1845100
2018-05-07,71.519997,72.449997,70.980003,71.839996,68.079163,2617600
2018-05-08,72.379997,73.500000,72.190002,72.870003,69.055260,2417700
2018-05-09,73.250000,74.550003,73.139999,74.120003,70.239815,2101000
2018-05-10,74.120003,75.160004,73.910004,74.879997,70.960030,1662600
2018-05-11,75.050003,75.800003,74.680000,75.370003,71.424393,1794900
2018-05-14,75.580002,75.989998,75.300003,75.449997,71.500183,1787500
2018-05-15,75.300003,76.980003,75.300003,76.309998,72.315170,2371900
2018-05-16,76.180000,77.449997,76.099998,77.430000,73.376549,2050400
2018-05-17,77.389999,78.059998,76.660004,77.830002,73.755608,1682300
2018-05-18,77.639999,77.860001,77.190002,77.230003,73.187004,1389300
2018-05-21,77.800003,78.370003,77.550003,77.830002,73.755608,1069100
2018-05-22,78.110001,78.970001,78.010002,78.220001,74.125191,1375800
2018-05-23,77.500000,77.660004,76.290001,77.120003,73.411255,1832900
2018-05-24,76.860001,77.040001,75.690002,76.919998,73.220879,1586500
2018-05-25,76.889999,76.889999,75.570000,76.000000,72.345116,1682200
2018-05-29,75.000000,75.110001,72.000000,72.809998,69.308517,3294600
2018-05-30,73.540001,74.279999,73.239998,73.980003,70.422264,2114500
2018-05-31,73.949997,74.559998,73.320000,73.860001,70.308037,2610900
2018-06-01,74.580002,74.699997,73.699997,74.010002,70.450829,1731800
2018-06-04,74.330002,75.089996,74.089996,74.959999,71.355133,1477300
2018-06-05,74.839996,74.959999,73.639999,74.480003,70.898216,1602300
2018-06-06,74.519997,75.440002,74.250000,75.430000,71.802536,1892100
2018-06-07,75.879997,76.550003,74.919998,75.540001,71.907242,2213500
2018-06-08,75.610001,75.610001,74.419998,75.379997,71.754929,1398000
2018-06-11,75.209999,75.949997,75.089996,75.269997,71.650215,1174900
2018-06-12,75.529999,75.669998,74.889999,75.309998,71.688293,1322200
2018-06-13,75.279999,75.660004,74.760002,74.839996,71.240906,1779600
2018-06-14,74.949997,75.879997,74.690002,75.199997,71.583588,1937000
2018-06-15,74.769997,74.830002,73.610001,74.570000,70.983887,3154900
2018-06-18,74.269997,75.000000,73.639999,74.589996,71.002922,1873600
2018-06-19,73.919998,74.230003,73.070000,73.940002,70.384186,1793200
2018-06-20,74.599998,74.599998,73.230003,73.370003,69.841591,1702600
2018-06-21,73.190002,73.529999,72.410004,73.029999,69.517937,2508100
2018-06-22,73.760002,74.110001,73.239998,73.419998,69.889191,3538900
2018-06-25,73.230003,73.330002,71.820000,72.290001,68.813522,2503800
2018-06-26,72.519997,72.709999,71.290001,71.389999,67.956810,2399700
2018-06-27,71.279999,71.809998,70.099998,70.099998,66.728859,2282500
2018-06-28,70.019997,70.459999,69.230003,70.160004,66.785965,2213000
2018-06-29,71.029999,71.489998,70.410004,70.410004,67.023941,2753200
2018-07-02,69.900002,71.180000,69.639999,71.150002,67.728363,2324400
2018-07-03,71.550003,71.730003,70.400002,70.540001,67.147690,985900
2018-07-05,70.919998,70.989998,70.110001,70.580002,67.185776,1164000
2018-07-06,70.470001,70.860001,70.080002,70.440002,67.052513,1835100
2018-07-09,70.570000,72.169998,70.489998,72.019997,68.556511,3099800
2018-07-10,72.230003,72.500000,71.330002,71.580002,68.137672,2209100
2018-07-11,71.160004,71.669998,71.080002,71.239998,67.814018,1673900
2018-07-12,71.599998,71.809998,70.750000,70.980003,67.566536,2483200
2018-07-13,70.709999,70.709999,69.580002,69.889999,66.528946,2085100
2018-07-16,69.910004,70.599998,69.709999,70.559998,67.166725,1804500
2018-07-17,70.360001,71.529999,70.360001,71.099998,67.680756,1556100
2018-07-18,71.190002,72.220001,71.190002,72.089996,68.623146,1314500
2018-07-19,71.610001,71.919998,70.980003,71.510002,68.071045,2146400
2018-07-20,71.629997,72.910004,71.550003,72.059998,68.594597,3013900
2018-07-23,72.099998,73.129997,72.080002,73.129997,69.613121,2273600
2018-07-24,73.500000,73.650002,72.809998,73.110001,69.594101,2703200
2018-07-25,73.120003,73.209999,72.379997,72.739998,69.241882,2062300
2018-07-26,73.000000,73.519997,71.910004,71.940002,68.480370,2543400
2018-07-27,72.980003,74.180000,72.239998,73.160004,69.641701,3130300
2018-07-30,73.040001,73.370003,71.529999,71.900002,68.442291,2095300
2018-07-31,72.250000,72.370003,71.389999,71.410004,67.975853,1973400
2018-08-01,71.599998,72.150002,71.139999,71.510002,68.071045,1256200
2018-08-02,71.169998,71.889999,70.980003,71.849998,68.394699,1595200
2018-08-03,71.980003,73.550003,71.930000,73.339996,69.813034,2723900
2018-08-06,73.339996,73.370003,72.589996,73.139999,69.622650,1351300
2018-08-07,72.980003,74.839996,72.900002,74.800003,71.202820,2510500
2018-08-08,74.589996,75.580002,74.400002,75.500000,71.869164,2105300
2018-08-09,75.500000,75.940002,75.250000,75.669998,72.030983,2016200
2018-08-10,74.769997,75.290001,74.389999,74.519997,70.936287,3477800
2018-08-13,74.489998,75.080002,74.180000,74.330002,70.755432,2043400
2018-08-14,74.570000,75.849998,74.540001,75.709999,72.069061,1834900
2018-08-15,75.230003,75.769997,74.879997,75.400002,71.773972,2401000
2018-08-16,75.870003,77.470001,75.790001,77.300003,73.582603,2080700
2018-08-17,77.370003,78.010002,77.160004,77.919998,74.172783,1633800
2018-08-20,78.000000,78.709999,77.760002,78.519997,74.743927,1517500
2018-08-21,78.300003,79.690002,78.230003,79.239998,75.429298,2238600
2018-08-22,78.959999,79.269997,78.730003,78.879997,75.467567,1687700
2018-08-23,78.750000,78.879997,77.860001,77.910004,74.539528,1355300
2018-08-24,78.199997,78.510002,78.070000,78.269997,74.883965,1042900
2018-08-27,78.690002,79.360001,78.650002,79.059998,75.639778,1580600
2018-08-28,79.190002,79.220001,78.440002,78.500000,75.104012,2152400
2018-08-29,78.559998,78.849998,77.879997,78.519997,75.123154,1639000
2018-08-30,78.370003,78.550003,77.730003,77.849998,74.482132,1732300
2018-08-31,77.750000,78.199997,77.650002,78.120003,74.740456,1629500
2018-09-04,78.209999,78.750000,77.800003,78.580002,75.180550,1481000
2018-09-05,78.699997,78.989998,78.199997,78.529999,75.132706,2357500
2018-09-06,78.510002,78.750000,77.699997,77.730003,74.367325,1651500
2018-09-07,77.760002,77.860001,76.800003,77.459999,74.108994,2034900
2018-09-10,77.720001,78.440002,77.550003,78.129997,74.750015,1410400
2018-09-11,78.019997,79.430000,77.709999,78.879997,75.467567,2248800
2018-09-12,78.879997,79.199997,77.550003,77.570000,74.214241,1904700
2018-09-13,77.739998,78.029999,77.050003,77.099998,73.764587,1944500
2018-09-14,77.169998,78.000000,77.169998,77.839996,74.472565,1226900
2018-09-17,77.970001,78.139999,77.440002,77.559998,74.204681,1416300
2018-09-18,77.820000,78.570000,77.470001,78.290001,74.903091,1600300
2018-09-19,78.449997,79.430000,78.449997,78.760002,75.352760,1415300
2018-09-20,79.230003,80.300003,79.230003,79.349998,75.917236,1745800
2018-09-21,79.570000,80.360001,79.410004,79.989998,76.529556,3394100
2018-09-24,79.849998,80.099998,78.720001,78.820000,75.410172,1302300
2018-09-25,79.070000,79.070000,77.809998,78.599998,75.199692,1581700
2018-09-26,78.849998,78.849998,77.300003,77.440002,74.089882,1756400
2018-09-27,77.570000,77.820000,76.980003,77.099998,73.764587,1362100
2018-09-28,76.699997,77.300003,76.360001,76.449997,73.142700,2308900
2018-10-01,77.260002,77.599998,76.459999,76.730003,73.410591,1565600
2018-10-02,77.500000,77.500000,76.580002,77.330002,73.984619,1530300
2018-10-03,77.919998,78.639999,77.610001,78.010002,74.635208,1651700
2018-10-04,78.190002,78.760002,77.129997,77.739998,74.376892,1758500
2018-10-05,78.000000,78.000000,76.489998,76.820000,73.496689,1863100
2018-10-08,76.639999,77.230003,75.970001,77.000000,73.668900,1282700
2018-10-09,76.860001,76.910004,76.290001,76.589996,73.276649,1247900
2018-10-10,76.800003,77.099998,75.440002,75.519997,72.252922,2784100
2018-10-11,75.250000,75.980003,73.940002,74.180000,70.970894,2273500
2018-10-12,75.400002,75.769997,73.349998,74.540001,71.315331,1493400
2018-10-15,74.309998,74.730003,73.860001,74.010002,70.808258,1563200
2018-10-16,74.500000,75.690002,73.809998,75.599998,72.329468,1401100
2018-10-17,75.889999,76.459999,75.089996,75.889999,72.606934,1683800
2018-10-18,75.790001,76.440002,74.690002,74.940002,71.698021,1558300
2018-10-19,75.150002,76.570000,74.970001,76.029999,72.740860,2126700
2018-10-22,76.269997,76.500000,74.269997,74.320000,71.104843,1970400
2018-10-23,72.930000,74.029999,71.970001,74.010002,70.808258,1887000
2018-10-24,73.930000,74.459999,71.610001,72.349998,69.220070,2512000
2018-10-25,72.779999,73.580002,72.389999,73.220001,70.052429,2537200
2018-10-26,71.500000,71.760002,67.059998,67.419998,64.503349,4988800
2018-10-29,67.889999,69.309998,66.830002,67.919998,64.981712,3545100
2018-10-30,68.410004,69.309998,67.800003,69.180000,66.187210,2098900
2018-10-31,69.889999,70.440002,69.220001,69.669998,66.656006,2683000
2018-11-01,69.790001,70.440002,69.519997,70.110001,67.076973,1868800
2018-11-02,70.480003,70.620003,67.940002,68.739998,65.766235,2324500
2018-11-05,68.680000,69.809998,68.339996,69.180000,66.187210,1950700
2018-11-06,69.059998,69.910004,68.809998,69.570000,66.560333,2503300
2018-11-07,69.910004,70.790001,69.449997,70.739998,67.679710,1691000
2018-11-08,70.559998,71.720001,70.099998,71.209999,68.129379,1377700
2018-11-09,70.949997,71.489998,70.000000,70.559998,67.507500,1477600
2018-11-12,70.470001,70.730003,69.199997,69.339996,66.340279,1104000
2018-11-13,68.949997,70.599998,68.860001,69.940002,66.914330,1408200
2018-11-14,70.610001,70.809998,68.500000,69.190002,66.196785,1762400
2018-11-15,68.690002,70.760002,68.360001,70.720001,67.660583,2631500
2018-11-16,70.379997,70.949997,69.980003,70.720001,67.660583,2370200
2018-11-19,70.769997,71.070000,69.550003,69.980003,66.952599,1737700
2018-11-20,69.040001,69.269997,67.760002,68.239998,65.663193,2712700
2018-11-21,68.320000,69.639999,68.110001,68.809998,66.211670,1289900
2018-11-23,68.540001,69.139999,68.160004,68.510002,65.923004,582600
2018-11-26,69.500000,70.750000,69.150002,70.650002,67.982193,1943400
2018-11-27,70.410004,71.360001,70.330002,70.889999,68.213135,1650200
2018-11-28,71.019997,72.050003,70.419998,72.050003,69.329338,1959600
2018-11-29,71.500000,71.900002,70.720001,71.220001,68.530670,1282400
2018-11-30,71.129997,71.519997,70.419998,71.300003,68.607643,2086900
2018-12-03,71.980003,72.529999,70.900002,71.690002,68.982925,2210800
2018-12-04,71.440002,71.440002,66.320000,66.379997,63.873428,3513300
2018-12-06,65.269997,66.529999,64.110001,66.489998,63.979282,4251900
2018-12-07,66.330002,67.559998,64.389999,64.839996,62.391575,2926300
2018-12-10,64.610001,65.160004,63.220001,64.739998,62.295361,2506400
2018-12-11,65.419998,66.010002,63.279999,63.669998,61.265762,2071400
2018-12-12,64.709999,65.349998,64.029999,64.150002,61.727638,1786800
2018-12-13,64.110001,64.540001,62.939999,63.259998,60.871246,2063600
2018-12-14,62.490002,63.709999,61.720001,61.820000,59.485619,2978300
2018-12-17,61.520000,61.630001,59.560001,59.900002,57.638119,4140900
2018-12-18,60.529999,61.419998,59.110001,59.520000,57.272472,3369800
2018-12-19,59.380001,60.810001,58.189999,58.400002,56.194767,3238100
2018-12-20,57.900002,58.880001,57.430000,57.990002,55.800243,3982900
2018-12-21,58.009998,59.180000,56.209999,56.400002,54.270283,4540200
2018-12-24,55.689999,56.450001,55.060001,55.090000,53.009754,1187700
2018-12-26,55.200001,58.150002,54.360001,58.130001,55.934963,3499000
2018-12-27,57.250000,58.869999,56.380001,58.869999,56.647011,3220200
2018-12-28,59.259998,59.720001,58.139999,58.310001,56.108162,2348800
2018-12-31,58.709999,59.169998,58.080002,58.980000,56.752861,2202100
2019-01-02,57.919998,59.889999,57.790001,59.410000,57.166626,2096700
2019-01-03,59.040001,59.410000,58.160000,58.410000,56.204388,2363400
2019-01-04,59.630001,61.480000,59.439999,61.290001,58.975632,2093000
2019-01-07,61.080002,62.110001,60.810001,61.389999,59.071857,2460900
2019-01-08,62.139999,62.669998,61.270000,61.500000,59.177708,2688900
2019-01-09,61.799999,62.439999,61.250000,62.130001,59.783913,1863400
2019-01-10,61.869999,62.709999,61.650002,62.490002,60.130322,1935700
2019-01-11,62.099998,62.750000,61.689999,62.540001,60.178432,1721200
2019-01-14,62.150002,63.279999,62.020000,63.189999,60.803886,2531100
2019-01-15,62.919998,63.080002,62.110001,62.939999,60.563324,1913100
2019-01-16,63.090000,64.650002,63.070000,64.360001,61.929707,2757100
2019-01-17,64.000000,65.180000,63.680000,64.540001,62.102909,1925800
2019-01-18,64.610001,66.599998,64.209999,66.370003,63.863811,2852200
2019-01-22,66.010002,66.459999,65.550003,66.120003,63.623260,3956000
2019-01-23,66.430000,66.589996,65.050003,66.160004,63.661743,2221700
2019-01-24,66.169998,67.260002,66.010002,66.180000,63.680988,4666700
2019-01-25,65.139999,67.410004,64.860001,66.730003,64.210213,6524000
2019-01-28,66.239998,67.360001,65.809998,67.360001,64.816422,2209200
2019-01-29,67.250000,67.389999,66.570000,66.779999,64.258324,2166500
2019-01-30,67.629997,68.000000,66.540001,67.720001,65.162834,2678300
2019-01-31,67.190002,67.699997,66.949997,67.489998,64.941513,2680700
